OD1;14.00;2022-09-08T14:53:36;11572;Одесміськелектротранс;1083;1133323505
OD1;7.00;2022-09-08T14:54:18;11572;Одесміськелектротранс;1083;1133323796
OD1;7.00;2022-09-08T14:54:39;11572;Одесміськелектротранс;1083;1133323953
OD1;-7.00;2022-09-08T14:55:01;11572;Одесміськелектротранс;1083;1133324131
OD1;-7.00;2022-09-08T14:55:02;11572;Одесміськелектротранс;1083;1133324139
OD1;-7.00;2022-09-08T14:55:04;11572;Одесміськелектротранс;1083;1133324154
OD1;-14.00;2022-09-08T14:55:06;11572;Одесміськелектротранс;1083;1133324167
OD1;-7.00;2022-09-08T14:55:07;11572;Одесміськелектротранс;1083;1133324174
OD1;-7.00;2022-09-08T14:55:09;11572;Одесміськелектротранс;1083;1133324193
OD1;-7.00;2022-09-08T14:55:12;11572;Одесміськелектротранс;1083;1133324214
OD1;-7.00;2022-09-08T14:55:14;11572;Одесміськелектротранс;1083;1133324223
OD1;-7.00;2022-09-08T14:55:16;11572;Одесміськелектротранс;1083;1133324241
OD1;7.00;2022-09-08T14:55:58;11572;Одесміськелектротранс;1083;1133324554
OD1;7.00;2022-09-08T14:55:58;11572;Одесміськелектротранс;1083;1133324561
OD1;14.00;2022-09-08T14:56:05;11572;Одесміськелектротранс;1083;1133324599
OD1;7.00;2022-09-08T14:56:32;11572;Одесміськелектротранс;1083;1133324810
OD1;7.00;2022-09-08T14:56:53;11572;Одесміськелектротранс;1083;1133324973
OD1;7.00;2022-09-08T14:57:14;11572;Одесміськелектротранс;1083;1133325140
OD1;7.00;2022-09-08T14:58:21;11572;Одесміськелектротранс;1083;1133325631
OD1;7.00;2022-09-08T14:58:31;11572;Одесміськелектротранс;1083;1133325725
OD1;7.00;2022-09-08T14:59:18;11572;Одесміськелектротранс;1083;1133326086
OD1;7.00;2022-09-08T14:59:42;11572;Одесміськелектротранс;1083;1133326262
OD1;7.00;2022-09-08T14:59:45;11572;Одесміськелектротранс;1083;1133326289
OD1;7.00;2022-09-08T14:59:51;11572;Одесміськелектротранс;1083;1133326336
OD1;-7.00;2022-09-08T15:00:01;11572;Одесміськелектротранс;1083;1133326430
OD1;-7.00;2022-09-08T15:00:03;11572;Одесміськелектротранс;1083;1133326446
OD1;-14.00;2022-09-08T15:00:06;11572;Одесміськелектротранс;1083;1133326466
OD1;-7.00;2022-09-08T15:00:08;11572;Одесміськелектротранс;1083;1133326482
OD1;-7.00;2022-09-08T15:00:10;11572;Одесміськелектротранс;1083;1133326498
OD1;-7.00;2022-09-08T15:00:11;11572;Одесміськелектротранс;1083;1133326512
OD1;-7.00;2022-09-08T15:00:13;11572;Одесміськелектротранс;1083;1133326524
OD1;-7.00;2022-09-08T15:00:16;11572;Одесміськелектротранс;1083;1133326547
OD1;-14.00;2022-09-08T15:00:17;11572;Одесміськелектротранс;1083;1133326563
OD1;-7.00;2022-09-08T15:00:19;11572;Одесміськелектротранс;1083;1133326578
OD1;-7.00;2022-09-08T15:00:21;11572;Одесміськелектротранс;1083;1133326594
OD1;-14.00;2022-09-08T15:00:23;11572;Одесміськелектротранс;1083;1133326610
OD1;-14.00;2022-09-08T15:00:25;11572;Одесміськелектротранс;1083;1133326622
OD1;-7.00;2022-09-08T15:00:27;11572;Одесміськелектротранс;1083;1133326637
OD1;-7.00;2022-09-08T15:00:29;11572;Одесміськелектротранс;1083;1133326650
OD1;-7.00;2022-09-08T15:00:31;11572;Одесміськелектротранс;1083;1133326667
OD1;-7.00;2022-09-08T15:00:33;11572;Одесміськелектротранс;1083;1133326682
OD1;-7.00;2022-09-08T15:00:34;11572;Одесміськелектротранс;1083;1133326692
OD1;7.00;2022-09-08T15:00:38;11572;Одесміськелектротранс;1083;1133326707
OD1;7.00;2022-09-08T15:01:18;11572;Одесміськелектротранс;1083;1133327022
OD1;7.00;2022-09-08T15:02:08;11572;Одесміськелектротранс;1083;1133327434
OD1;7.00;2022-09-08T15:02:17;11572;Одесміськелектротранс;1083;1133327506
OD1;7.00;2022-09-08T15:03:43;11572;Одесміськелектротранс;1083;1133328204
OD1;7.00;2022-09-08T15:04:10;11572;Одесміськелектротранс;1083;1133328424
OD1;7.00;2022-09-08T15:04:40;11572;Одесміськелектротранс;1083;1133328677
OD1;7.00;2022-09-08T15:04:44;11572;Одесміськелектротранс;1083;1133328711
OD1;-7.00;2022-09-08T15:05:01;11572;Одесміськелектротранс;1083;1133328871
OD1;-7.00;2022-09-08T15:05:03;11572;Одесміськелектротранс;1083;1133328889
OD1;-7.00;2022-09-08T15:05:06;11572;Одесміськелектротранс;1083;1133328907
OD1;-7.00;2022-09-08T15:05:08;11572;Одесміськелектротранс;1083;1133328923
OD1;-7.00;2022-09-08T15:05:10;11572;Одесміськелектротранс;1083;1133328942
OD1;-7.00;2022-09-08T15:05:11;11572;Одесміськелектротранс;1083;1133328950
OD1;14.00;2022-09-08T15:05:14;11572;Одесміськелектротранс;1083;1133328964
OD1;-7.00;2022-09-08T15:05:13;11572;Одесміськелектротранс;1083;1133328972
OD1;-7.00;2022-09-08T15:05:15;11572;Одесміськелектротранс;1083;1133328989
OD1;-7.00;2022-09-08T15:05:18;11572;Одесміськелектротранс;1083;1133329008
OD1;-14.00;2022-09-08T15:05:20;11572;Одесміськелектротранс;1083;1133329028
OD1;7.00;2022-09-08T15:05:23;11572;Одесміськелектротранс;1083;1133329041
OD1;-7.00;2022-09-08T15:05:22;11572;Одесміськелектротранс;1083;1133329043
OD1;-7.00;2022-09-08T15:05:24;11572;Одесміськелектротранс;1083;1133329064
OD1;-7.00;2022-09-08T15:05:27;11572;Одесміськелектротранс;1083;1133329093
OD1;-7.00;2022-09-08T15:05:29;11572;Одесміськелектротранс;1083;1133329106
OD1;-7.00;2022-09-08T15:05:31;11572;Одесміськелектротранс;1083;1133329127
OD1;7.00;2022-09-08T15:05:57;11572;Одесміськелектротранс;1083;1133329302
OD1;7.00;2022-09-08T15:06:11;11572;Одесміськелектротранс;1083;1133329431
OD1;14.00;2022-09-08T15:06:42;11572;Одесміськелектротранс;1083;1133329685
OD1;14.00;2022-09-08T15:06:44;11572;Одесміськелектротранс;1083;1133329711
OD1;7.00;2022-09-08T15:07:17;11572;Одесміськелектротранс;1083;1133329980
OD1;14.00;2022-09-08T15:07:55;11572;Одесміськелектротранс;1083;1133330304
OD1;7.00;2022-09-08T15:07:57;11572;Одесміськелектротранс;1083;1133330320
OD1;14.00;2022-09-08T15:08:24;11572;Одесміськелектротранс;1083;1133330600
OD1;7.00;2022-09-08T15:08:44;11572;Одесміськелектротранс;1083;1133330796
OD1;7.00;2022-09-08T15:09:11;11572;Одесміськелектротранс;1083;1133331070
OD1;7.00;2022-09-08T15:09:22;11572;Одесміськелектротранс;1083;1133331195
OD1;7.00;2022-09-08T15:09:44;11572;Одесміськелектротранс;1083;1133331387
OD1;-7.00;2022-09-08T15:10:01;11572;Одесміськелектротранс;1083;1133331561
OD1;-7.00;2022-09-08T15:10:03;11572;Одесміськелектротранс;1083;1133331581
OD1;-7.00;2022-09-08T15:10:06;11572;Одесміськелектротранс;1083;1133331608
OD1;-7.00;2022-09-08T15:10:07;11572;Одесміськелектротранс;1083;1133331629
OD1;-7.00;2022-09-08T15:10:09;11572;Одесміськелектротранс;1083;1133331642
OD1;-7.00;2022-09-08T15:10:11;11572;Одесміськелектротранс;1083;1133331656
OD1;-7.00;2022-09-08T15:10:13;11572;Одесміськелектротранс;1083;1133331667
OD1;-7.00;2022-09-08T15:10:14;11572;Одесміськелектротранс;1083;1133331680
OD1;7.00;2022-09-08T15:10:40;11572;Одесміськелектротранс;1083;1133331854
OD1;-7.00;2022-09-08T15:15:01;11572;Одесміськелектротранс;1083;1133333791
OD1;-7.00;2022-09-08T15:15:03;11572;Одесміськелектротранс;1083;1133333808
OD1;-7.00;2022-09-08T15:15:05;11572;Одесміськелектротранс;1083;1133333837
OD1;-7.00;2022-09-08T19:25:01;11572;Одесміськелектротранс;1083;1133462195
OD1;-7.00;2022-09-08T19:25:03;11572;Одесміськелектротранс;1083;1133462208
OD1;-7.00;2022-09-08T19:25:04;11572;Одесміськелектротранс;1083;1133462225
OD1;-7.00;2022-09-08T19:25:06;11572;Одесміськелектротранс;1083;1133462234
OD1;-7.00;2022-09-08T19:25:08;11572;Одесміськелектротранс;1083;1133462253
OD1;-7.00;2022-09-08T19:25:09;11572;Одесміськелектротранс;1083;1133462265
OD1;-7.00;2022-09-08T19:25:12;11572;Одесміськелектротранс;1083;1133462279
OD1;-7.00;2022-09-08T19:25:13;11572;Одесміськелектротранс;1083;1133462294
OD1;7.00;2022-09-08T19:25:24;11572;Одесміськелектротранс;1083;1133462323
OD1;7.00;2022-09-08T19:25:48;11572;Одесміськелектротранс;1083;1133462556
OD1;7.00;2022-09-08T19:26:12;11572;Одесміськелектротранс;1083;1133462745
OD1;7.00;2022-09-08T19:26:24;11572;Одесміськелектротранс;1083;1133462825
OD1;7.00;2022-09-08T19:27:06;11572;Одесміськелектротранс;1083;1133463145
OD1;7.00;2022-09-08T19:27:13;11572;Одесміськелектротранс;1083;1133463213
OD1;14.00;2022-09-08T19:27:23;11572;Одесміськелектротранс;1083;1133463298
OD1;7.00;2022-09-08T19:27:42;11572;Одесміськелектротранс;1083;1133463469
OD1;7.00;2022-09-08T19:28:00;11572;Одесміськелектротранс;1083;1133463608
OD1;7.00;2022-09-08T19:28:10;11572;Одесміськелектротранс;1083;1133463663
OD1;7.00;2022-09-08T19:28:13;11572;Одесміськелектротранс;1083;1133463696
OD1;7.00;2022-09-08T19:28:20;11572;Одесміськелектротранс;1083;1133463741
OD1;7.00;2022-09-08T19:29:32;11572;Одесміськелектротранс;1083;1133464264
OD1;7.00;2022-09-08T19:29:56;11572;Одесміськелектротранс;1083;1133464482
OD1;7.00;2022-09-08T19:29:59;11572;Одесміськелектротранс;1083;1133464523
OD1;-7.00;2022-09-08T19:30:01;11572;Одесміськелектротранс;1083;1133464544
OD1;-7.00;2022-09-08T19:30:03;11572;Одесміськелектротранс;1083;1133464556
OD1;-7.00;2022-09-08T19:30:04;11572;Одесміськелектротранс;1083;1133464570
OD1;-7.00;2022-09-08T19:30:06;11572;Одесміськелектротранс;1083;1133464592
OD1;-7.00;2022-09-08T19:30:07;11572;Одесміськелектротранс;1083;1133464607
OD1;-7.00;2022-09-08T19:30:10;11572;Одесміськелектротранс;1083;1133464619
OD1;-7.00;2022-09-08T19:30:12;11572;Одесміськелектротранс;1083;1133464635
OD1;-7.00;2022-09-08T19:30:14;11572;Одесміськелектротранс;1083;1133464655
OD1;-7.00;2022-09-08T19:30:16;11572;Одесміськелектротранс;1083;1133464678
OD1;-7.00;2022-09-08T19:30:18;11572;Одесміськелектротранс;1083;1133464688
OD1;-7.00;2022-09-08T19:30:20;11572;Одесміськелектротранс;1083;1133464706
OD1;7.00;2022-09-08T19:30:26;11572;Одесміськелектротранс;1083;1133464724
OD1;7.00;2022-09-08T19:30:44;11572;Одесміськелектротранс;1083;1133464850
OD1;7.00;2022-09-08T19:31:01;11572;Одесміськелектротранс;1083;1133465005
OD1;7.00;2022-09-08T19:31:23;11572;Одесміськелектротранс;1083;1133465180
OD1;7.00;2022-09-08T19:31:28;11572;Одесміськелектротранс;1083;1133465215
OD1;7.00;2022-09-08T19:31:48;11572;Одесміськелектротранс;1083;1133465396
OD1;7.00;2022-09-08T19:32:10;11572;Одесміськелектротранс;1083;1133465581
OD1;7.00;2022-09-08T19:34:07;11572;Одесміськелектротранс;1083;1133466470
OD1;7.00;2022-09-08T19:34:16;11572;Одесміськелектротранс;1083;1133466529
OD1;7.00;2022-09-08T19:34:40;11572;Одесміськелектротранс;1083;1133466724
OD1;7.00;2022-09-08T19:34:42;11572;Одесміськелектротранс;1083;1133466744
OD1;7.00;2022-09-08T19:35:04;11572;Одесміськелектротранс;1083;1133466901
OD1;-7.00;2022-09-08T19:35:01;11572;Одесміськелектротранс;1083;1133466910
OD1;-7.00;2022-09-08T19:35:04;11572;Одесміськелектротранс;1083;1133466927
OD1;-7.00;2022-09-08T19:35:06;11572;Одесміськелектротранс;1083;1133466953
OD1;-7.00;2022-09-08T19:35:08;11572;Одесміськелектротранс;1083;1133467000
OD1;-7.00;2022-09-08T19:35:10;11572;Одесміськелектротранс;1083;1133467017
OD1;-7.00;2022-09-08T19:35:12;11572;Одесміськелектротранс;1083;1133467031
OD1;-7.00;2022-09-08T19:35:13;11572;Одесміськелектротранс;1083;1133467040
OD1;-7.00;2022-09-08T19:35:16;11572;Одесміськелектротранс;1083;1133467058
OD1;-14.00;2022-09-08T19:35:17;11572;Одесміськелектротранс;1083;1133467070
OD1;-7.00;2022-09-08T19:35:18;11572;Одесміськелектротранс;1083;1133467083
OD1;-7.00;2022-09-08T19:35:20;11572;Одесміськелектротранс;1083;1133467099
OD1;-7.00;2022-09-08T19:35:22;11572;Одесміськелектротранс;1083;1133467110
OD1;-7.00;2022-09-08T19:35:24;11572;Одесміськелектротранс;1083;1133467122
OD1;-7.00;2022-09-08T19:35:25;11572;Одесміськелектротранс;1083;1133467134
OD1;-7.00;2022-09-08T19:35:27;11572;Одесміськелектротранс;1083;1133467145
OD1;7.00;2022-09-08T19:35:53;11572;Одесміськелектротранс;1083;1133467340
OD1;7.00;2022-09-08T19:37:07;11572;Одесміськелектротранс;1083;1133467964
OD1;7.00;2022-09-08T19:38:13;11572;Одесміськелектротранс;1083;1133468507
